Time,Speed,Rotation,Position,Translation
27.5068767191798,9.99999999999387,7.85399119355823,-486.73658833004,-99.99995616306
27.5268817204301,9.999999999994,7.85399078582313,-486.536538317546,-99.9999580346678
27.5468867216804,9.99999999999412,7.85399039545031,-486.336488305051,-99.9999598264449
27.5668917229307,9.99999999999424,7.85399002170246,-486.136438292555,-99.999961541791
27.586896724181,9.99999999999436,7.85398966387344,-485.936388280059,-99.9999631839613
27.6069017254314,9.99999999999447,7.85398932128698,-485.736338267562,-99.9999647560727
27.6269067266817,9.99999999999459,7.85398899329541,-485.536288255065,-99.9999662611096
27.646911727932,9.9999999999947,7.85398867927845,-485.336238242567,-99.9999677019297
27.6669167291823,9.9999999999948,7.8539883786421,-485.136188230069,-99.9999690812693
27.6869217304326,9.99999999999491,7.85398809081748,-484.93613821757,-99.9999704017481
27.7069267316829,9.99999999999502,7.85398781525984,-484.736088205071,-99.9999716658747
27.7269317329332,9.99999999999511,7.85398755144747,-484.536038192572,-99.9999728760509
27.7469367341835,9.99999999999521,7.8539872988808,-484.335988180072,-99.9999740345764
27.7669417354339,9.99999999999531,7.8539870570814,-484.135938167572,-99.999975143653
27.7869467366842,9.99999999999541,7.85398682559116,-483.935888155072,-99.9999762053889
27.8069517379345,9.9999999999955,7.85398660397138,-483.735838142571,-99.9999772218026
27.8269567391848,9.99999999999559,7.85398639180196,-483.535788130071,-99.9999781948266
27.8469617404351,9.99999999999569,7.85398618868064,-483.33573811757,-99.9999791263112
27.8669667416854,9.99999999999577,7.85398599422224,-483.135688105069,-99.9999800180279
27.8869717429357,9.99999999999586,7.8539858080579,-482.935638092568,-99.9999808716729
27.906976744186,9.99999999999594,7.85398562983445,-482.735588080066,-99.9999816888701
27.9269817454364,9.99999999999603,7.85398545921369,-482.535538067565,-99.9999824711742
27.9469867466867,9.99999999999611,7.85398529587182,-482.335488055063,-99.9999832200738
27.966991747937,9.99999999999619,7.85398513949876,-482.135438042561,-99.999983936994
27.9869967491873,9.99999999999626,7.85398498979764,-481.935388030059,-99.9999846232991
28.0070017504376,9.99999999999634,7.85398484648418,-481.735338017557,-99.9999852802955
28.0270067516879,9.99999999999642,7.85398470928619,-481.535288005055,-99.9999859092338
28.0470117529382,9.99999999999649,7.85398457794306,-481.335237992553,-99.9999865113112
28.0670167541885,9.99999999999656,7.85398445220525,-481.135187980051,-99.9999870876743
28.0870217554389,9.99999999999663,7.85398433183385,-480.935137967549,-99.9999876394203
28.1070267566892,9.9999999999967,7.8539842166001,-480.735087955046,-99.9999881675999
28.1270317579395,9.99999999999677,7.85398410628498,-480.535037942544,-99.999988673219
28.1470367591898,9.99999999999683,7.85398400067876,-480.334987930041,-99.9999891572407
28.1670417604401,9.9999999999969,7.85398389958068,-480.134937917539,-99.9999896205868
28.1870467616904,9.99999999999696,7.85398380279848,-479.934887905036,-99.9999900641399
28.2070517629407,9.99999999999703,7.85398371014813,-479.734837892534,-99.9999904887451
28.227056764191,9.99999999999709,7.85398362145339,-479.534787880031,-99.9999908952113
28.2470617654414,9.99999999999715,7.85398353654556,-479.334737867528,-99.9999912843129
28.2670667666917,9.9999999999972,7.8539834552631,-479.134687855026,-99.9999916567913
28.287071767942,9.99999999999726,7.85398337745136,-478.934637842523,-99.9999920133564
28.3070767691923,9.99999999999732,7.85398330296227,-478.73458783002,-99.9999923546876
28.3270817704426,9.99999999999737,7.85398323165408,-478.534537817517,-99.9999926814355
28.3470867716929,9.99999999999743,7.85398316339106,-478.334487805015,-99.9999929942228
28.3670917729432,9.99999999999748,7.85398309804328,-478.134437792512,-99.9999932936457
28.3870967741935,9.99999999999753,7.85398303548634,-477.934387780009,-99.9999935802749
28.4071017754439,9.99999999999758,7.85398297560114,-477.734337767506,-99.9999938546569
28.4271067766942,9.99999999999763,7.85398291827366,-477.534287755003,-99.9999941173147
28.4471117779445,9.99999999999768,7.85398286339474,-477.3342377425,-99.9999943687491
28.4671167791948,9.99999999999773,7.85398281085987,-477.134187729997,-99.9999946094394
28.4871217804451,9.99999999999777,7.85398276056899,-476.934137717494,-99.9999948398446
28.5071267816954,9.99999999999782,7.85398271242632,-476.734087704991,-99.999995060404
28.5271317829457,9.99999999999786,7.85398266634016,-476.534037692488,-99.9999952715382
